,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-01-24 12:05:00,13.75,0.25,3.055,0.0,-51.0,0.0,33.25,0.2500000000000006,-51.0,0.0,27.75,0.25,77.5,25.0,0,0.0,2617.534535534375,4.7059783534054536e-06,23.75,0.25,3840.0,0.0,3328.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,12.5,0.33333333333333304,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,5097.12,18778765.8482,338.915,119164.73805,1525.875,122.69642857142834,1874.125,5000.98214285715,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0020999999999999825,1.6333333333333335,0.02543333333333337,1.403333333333333,0.3536333333333332,1508,0.0,441304.0,8112.0,189757125.3333333,54242901.33337772,0,0.0,197538016.0,0.0,58.7,0.0,48.685,367.47605,3.3800000000000003,10.672200000000002,0.0,0.0,908.0,0.0,16383996.0,0.0,16383996.0,0.0,1,0
1,2020-01-24 12:10:00,13.2,0.20000000000000015,3.055,0.0,-51.0,0.0,33.0,0.0,-51.0,0.0,27.0,0.0,70.0,0.0,0,0.0,2617.542948123167,9.825620852651687e-06,23.2,0.20000000000000015,3840.0,0.0,3302.4,3276.7999999999993,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3251.2,4915.200000000002,0.0,0.0,13.0,0.0,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,65.12,0.0,95.78,0.0,1539.0,8.999999999999961,2025.2222222222226,8235.444444444436,1500.0,0.0,1500.0,0.0,99.6,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.002600000000000002,1.1525,0.017091666666666675,0.905,0.3969,1508,0.0,441451.0,1401.3333333327319,189752176.0,26245290.66666667,0,0.0,197538016.0,0.0,58.7,0.0,0.72,0.0,1.15,0.0,0.0,0.0,908.0,2.0,16383996.0,0.0,16383996.0,0.0,1,0
2,2020-01-24 12:15:00,14.0,0.0,3.055,0.0,-51.0,0.0,33.0,0.0,-51.0,0.0,27.4,0.3000000000000005,70.0,0.0,0,0.0,2617.5523910540555,8.60710654414056e-06,24.0,0.0,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3225.6,3276.800000000003,0.0,0.0,12.2,0.19999999999999984,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,99.49,0.0,96.67,0.0,1539.7142857142858,15.904761904762205,2097.1428571428573,3.8095238095234114,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5566666666666666,0.000633333333333333,1.6866666666666663,0.014233333333333306,2.03,0.7056000000000006,1508,0.0,441488.0,0.0,189749808.0,0.0,0,0.0,197538016.0,0.0,58.7,0.0,0.77,0.0,1.15,0.0,0.0,0.0,907.5,0.5,16383996.0,0.0,16383996.0,0.0,1,0
3,2020-01-24 12:20:00,14.2,0.2,3.055,0.0,-51.0,0.0,33.8,0.20000000000000065,-51.0,0.0,28.0,0.0,70.0,0.0,0,0.0,2617.5618161304997,8.977343722164787e-06,24.2,0.2,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3225.6,3276.7999999999956,0.0,0.0,12.4,0.30000000000000004,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,112.3,0.0,146.61,0.0,1527.5555555555554,74.77777777777867,1919.0,12430.500000000002,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,99.9,0.02999999999999943,0,0.0,48,0.0,3700,0.0,0,0.0,0.03333333333333333,0.003333333333333334,0.03333333333333333,0.003333333333333334,0.0,0.0,1.4433333333333334,0.004133333333333325,1.3166666666666669,0.03023333333333332,0.94,0.22170000000000006,1508,0.0,441666.66666666674,485.33333333302284,189754085.3333333,25859157.33334053,0,0.0,197538016.0,0.0,58.7,0.0,1.32,0.0,1.72,0.0,0.0,0.0,906.0,9.0,16383996.0,0.0,16383996.0,0.0,0,0
4,2020-01-24 12:25:00,13.2,0.20000000000000007,3.055,0.0,-51.0,0.0,33.2,0.20000000000000065,-51.0,0.0,27.2,0.19999999999999973,72.0,19.999999999999996,0,0.0,2617.5713282620554,8.95709079286688e-06,23.2,0.19999999999999973,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3251.2,4915.200000000004,0.0,0.0,12.2,0.2,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,2064.53,0.0,124.53,0.0,1526.8,39.51111111111096,1863.6,3064.9333333333325,1500.0,0.0,1500.0,0.0,99.6,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975,0.002358333333333334,0.855,0.009766666666666672,0.69,0.1778,1508,0.0,441690.0,8.0,189752992.0,18432.0,0,0.0,197538016.0,0.0,58.7,0.0,35.8,0.0,1.57,0.0,0.0,0.0,908.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
5,2020-01-24 12:30:00,13.8,0.20000000000000007,3.055,0.0,-51.0,0.0,33.0,0.0,-51.0,0.0,27.0,0.0,70.0,0.0,0,0.0,2617.580722995389,8.950321280009057e-06,23.8,0.19999999999999973,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,201.21,0.0,139.27,0.0,1513.6,50.266666666666815,1752.5,4812.499999999998,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,99.96666666666664,0.0033333333333329545,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.03333333333333333,0.003333333333333334,0.0,0.0,1.1266666666666667,0.0052333333333333286,0.95,0.059699999999999975,1.1933333333333334,0.3481333333333334,1508,0.0,441748.0,336.0,189755280.0,9954048.0,0,0.0,197538016.0,0.0,58.7,0.0,2.97,0.0,1.67,0.0,0.0,0.0,907.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
6,2020-01-24 12:35:00,14.0,0.0,3.055,0.0,-51.0,0.0,33.0,0.0,-51.0,0.0,28.0,0.0,70.0,0.0,0,0.0,2617.590174055056,8.958733150101074e-06,24.0,0.0,3840.0,0.0,3251.2,4915.200000000008,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,12.2,0.20000000000000015,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,94.57,0.0,62.02,0.0,1518.75,12.214285714285431,1842.25,5093.3571428571395,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0020999999999999856,1.106666666666667,0.014533333333333322,0.8900000000000001,0.18520000000000006,1508,0.0,441766.0,8.0,189752032.0,591872.0,0,0.0,197538016.0,0.0,58.7,0.0,0.7,0.0,0.72,0.0,0.0,0.0,907.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
7,2020-01-24 12:40:00,14.0,0.0,3.055,0.0,-51.0,0.0,33.6,0.2999999999999989,-51.0,0.0,28.0,0.0,74.0,30.000000000000014,0,0.0,2617.599686770445,9.194603496641141e-06,24.0,0.0,3840.0,0.0,3225.6,3276.7999999999956,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3251.2,4915.200000000002,0.0,0.0,12.0,0.0,0.0,0.0,12.152,0.0,3.3945,0.0,5.0600000000000005,0.0,110.0,0.0,0.0,0.0,19,0.0,1579770672.0,0.0,10044.46,186538861.8242,784.89,824148.2497999999,1527.5555555555554,373.2777777777751,1896.2222222222226,13444.44444444445,1500.0,0.0,1500.0,0.0,99.59999999999998,0.0,100.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.001899999999999986,0.9533333333333333,0.027733333333333332,1.096666666666667,0.3104333333333333,1134,559504.0,362993.0,24890958254.666668,189845060.0,33003614954.667564,0,0.0,197538016.0,0.0,58.7,0.0,84.94,12848.045,6.965000000000002,55.02005000000001,0.0,0.0,906.3333333333335,4.333333333333286,16383996.0,0.0,16383996.0,0.0,0,0
8,2020-01-24 12:45:00,13.6,0.29999999999999993,3.055,0.0,-29.76,223.908,62.6,340.3,-32.760000000000005,162.82800000000003,58.6,359.8,250.0,9100.0,0,0.0,2617.617529459667,9.683894940425528e-05,42.2,108.2,4377.6,1166540.7999999998,4096.0,2203648.0000000005,5478.4,928972.8,6067.2,3642163.2,5606.4,1182924.8000000005,6118.4,3894476.8,6195.2,4084531.2,6092.8,3707699.2,4531.2,2560819.2,4019.2,2265907.2,1.4,1.3,25.6,50.8,33.2,344.7,12.1072,0.0006272000000000031,3.3914,4.8049999999996296e-05,5.0600000000000005,0.0,324.0,14330.0,31.6,312.2999999999999,19,0.0,1579770672.0,0.0,5726.3425,24458651.857091665,360.375,38425.25936666667,1659.6,11762.711111111112,1867.7,4418.455555555557,1655.2,15222.844444444449,1588.9,8350.766666666665,99.54,0.007999999999998416,23.56,1855.323,0,0.0,48,0.0,3700,0.0,0,0.0,2.84,2.668,73.58,1717.3270000000002,0.0,0.0,6.577692307692307,11.911602564102564,15.385384615384615,70.18506025641028,34.87923076923077,212.70112435897443,12,0.0,138824.0,42698826.66666671,172572160.0,136733563542016.05,0,0.0,197538016.0,0.0,58.7,0.0,59.42250000000001,4488.061691666667,3.6975,1.8456916666666665,35.75,568.25,963.0,1156.6666666666672,16383996.0,0.0,16383996.0,0.0,0,0
9,2020-01-24 12:50:00,12.2,0.20000000000000007,3.055,0.0,-43.48,155.65200000000004,49.6,198.30000000000004,-47.36,66.24800000000005,40.2,216.7,122.0,8820.0,0,0.0,2617.639591779833,1.0164827023245573e-05,26.2,78.2,4224.0,737280.0,3532.8,553779.2,5632.0,1155071.9999999998,5452.8,1061683.2,5606.4,1182924.8,5427.2,946995.1999999995,5606.4,1182924.8,5452.8,1061683.2,4224.0,737280.0,3532.8,553779.2,1.0,4.999999999999999,15.2,24.2,7.2,259.2,12.140800000000002,0.0006272000000000031,3.3945,0.0,5.0600000000000005,0.0,168.0,11520.0,6.6,217.8,19,0.0,1579770672.0,0.0,138.57,0.0,177.22,0.0,1776.1,16596.322222222218,2058.0,9370.888888888889,1723.0,69704.00000000003,1531.7,4646.677777777788,99.3,0.0,68.73333333333333,1834.4226666666666,0,0.0,48,0.0,3700,0.0,0,0.0,3.0333333333333337,17.350666666666672,28.216666666666665,1546.9496666666669,0.0,0.0,12.766000000000002,0.7689828571428584,23.11,29.87094285714284,19.102,324.2001885714285,12,0.0,148029.6,25558124.799999993,185406748.8,109858988639539.2,0,0.0,197538016.0,0.0,58.7,0.0,1.67,0.0,2.15,0.0,12.0,576.0,939.0,756.6666666666665,16383996.0,0.0,16383996.0,0.0,0,0
