,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-05-05 15:55:00,18.0,0.0,3.0420000000000003,0.0,-28.950000000000006,0.276666666666666,65.75,0.2500000000000012,-36.2,0.3466666666666671,58.5,0.3333333333333333,237.5,358.3333333333332,71.25,0.2499999999999988,2291.967768915972,8.524653894375878e-05,40.75,0.916666666666666,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8928.0,4095.999999999981,7040.0,0.0,6016.0,0.0,11.75,6.249999999999999,20.0,26.000000000000004,20.0,224.66666666666663,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,302.5,825.0,47.75,12.916666666666664,23.0,0.0,1579770666.0,0.0,35593.88,0.0,118.35,0.0,2069.1666666666665,204.96666666666638,2098.333333333333,2.2666666666666,2071.6666666666665,193.866666666668,2042.833333333333,522.9666666666669,25.5,0.0,0.8500000000000001,0.12500000000000008,0,0.0,48,0.0,3700,0.0,0,0.0,2.75,0.125,96.45,0.6049999999999938,0.0,0.0,47.78,0.0,47.885,0.0004500000000000341,47.94499999999999,0.0024499999999997714,56,0.0,597325.3333333335,5.333333333255722,182715120.0,4793088.0,0,0.0,197538016.0,0.0,58.7,0.0,635.0,0.0,1.6,0.0,48.0,0.0,1303.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
1,2020-05-05 16:00:00,18.0,0.0,3.0420000000000003,0.0,-28.6,0.6000000000000004,66.2,0.7000000000000028,-36.0,0.4999999999999951,58.6,0.3000000000000003,248.0,170.0,71.2,0.20000000000000107,2291.994267883,6.658782495817941e-05,40.2,3.6999999999999993,7040.0,0.0,6016.0,0.0,9241.6,3276.7999999999884,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6016.0,0.0,10.4,6.799999999999999,20.4,15.8,22.4,146.30000000000004,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,308.0,169.99999999999997,49.2,10.199999999999992,23.0,0.0,1579770666.0,0.0,36277.27,0.0,1486.45,0.0,2069.4,73.15555555555564,2097.9,27.65555555555583,2069.0,79.99999999999987,2045.8,71.95555555555505,25.5,0.0,0.975,0.06916666666666665,0,0.0,48,0.0,3700,0.0,0,0.0,2.85,0.056666666666666525,96.2,0.22000000000000167,0.0,0.0,47.675,0.0075000000000005765,47.5475,0.06115833333333276,47.0525,0.5027583333333322,56,0.0,597347.3333333335,143.4666666671851,182714117.3333333,37292202.666670896,0,0.0,197538016.0,0.0,58.7,0.0,648.85,0.0,21.8,0.0,43.25,90.25,1304.75,10.25,16383996.0,0.0,16383996.0,0.0,0,0
2,2020-05-05 16:05:00,18.0,0.0,3.0420000000000003,0.0,-28.84,0.30799999999999983,65.8,0.1999999999999993,-36.08,0.411999999999998,58.4,0.2999999999999998,256.0,129.99999999999991,71.4,0.3000000000000007,2292.020177830111,6.944530228371139e-05,42.4,1.7999999999999998,7091.2,4915.200000000004,6016.0,0.0,9241.6,3276.7999999999884,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8908.8,4915.199999999968,7040.0,0.0,6016.0,0.0,28.0,1624.5,24.0,2.500000000000001,26.6,69.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,316.0,429.99999999999983,52.8,55.7,23.0,0.0,1579770666.0,0.0,35766.79,0.0,121.48,0.0,2066.3,47.1222222222231,2097.7,23.566666666667107,2063.6,108.04444444444508,2039.3,70.45555555555556,25.5,0.0,0.8749999999999999,0.0825,0,0.0,48,0.0,3700,0.0,0,0.0,2.95,0.15000000000000008,96.225,0.3758333333333314,0.0,0.0,47.5575,0.0009583333333332936,47.365,0.009499999999999537,47.3425,0.16162500000000007,56,0.0,597385.6,4.800000000017461,182713369.6,2310860.8000086546,0,0.0,197538016.0,0.0,58.7,0.0,638.08,0.0,1.6,0.0,48.0,0.0,1305.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
3,2020-05-05 16:10:00,18.0,0.0,3.0420000000000003,0.0,-28.56,0.24799999999999803,66.2,0.1999999999999993,-36.00000000000001,0.18000000000000171,58.6,0.3000000000000007,246.0,530.0000000000001,71.4,0.2999999999999998,2292.046013293611,6.28654282919557e-05,39.4,9.299999999999997,7040.0,0.0,6016.0,0.0,9241.6,3276.7999999999884,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8934.4,3276.800000000017,7040.0,0.0,6016.0,0.0,8.8,3.2000000000000006,20.6,28.8,26.6,34.80000000000001,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,306.0,879.9999999999997,51.2,11.699999999999996,23.0,0.0,1579770666.0,0.0,34262.84,0.0,173.12,0.0,2069.3,71.56666666666672,2096.4,58.71111111111314,2069.7,60.67777777777789,2043.0,110.66666666666686,25.5,0.0,1.075,0.0625,0,0.0,48,0.0,3700,0.0,0,0.0,2.95,0.056666666666666574,96.0,0.22000000000000156,0.0,0.0,47.5275,0.0016916666666668325,47.4275,0.011691666666666592,47.38249999999999,0.17542500000000108,56,0.0,597401.7142857143,84.57142857128444,182713104.0,17378474.66669404,0,0.0,197538016.0,0.0,58.7,0.0,608.6,0.0,2.02,0.0,47.75,0.25,1305.25,10.250000000000208,16383996.0,0.0,16383996.0,0.0,0,0
4,2020-05-05 16:15:00,18.0,0.0,3.0420000000000003,0.0,-28.48000000000001,0.252000000000001,66.0,0.5,-35.68000000000001,0.23199999999999965,58.8,0.20000000000000065,232.0,470.0,71.4,0.3000000000000007,2292.0714455497773,6.669731612415435e-05,42.0,5.500000000000003,7091.2,4915.199999999997,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8908.8,4915.200000000013,7040.0,0.0,6016.0,0.0,9.8,13.2,19.0,32.0,26.0,85.5,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,300.0,450.0,50.0,13.0,23.0,0.0,1579770666.0,0.0,37402.37,0.0,1668.59,0.0,2072.3,135.78888888888807,2099.0,0.4444444444444539,2072.2,188.84444444444458,2039.8,1123.066666666668,25.5,0.0,0.8749999999999999,0.0825,0,0.0,48,0.0,3700,0.0,0,0.0,2.9000000000000004,0.1133333333333333,96.275,0.3824999999999999,0.0,0.0,47.49666666666666,0.000533333333333429,47.43666666666667,0.008533333333334106,47.54666666666666,0.06763333333333507,56,0.0,597484.6666666665,34.666666666905705,182715522.66666663,5883741.8666924825,0,0.0,197538016.0,0.0,58.7,0.0,664.96,0.0,25.17,0.0,48.0,0.0,1303.6666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
5,2020-05-05 16:20:00,18.0,0.0,3.0420000000000003,0.0,-28.640000000000004,1.1080000000000028,66.0,1.0000000000000029,-36.04,0.727999999999999,58.6,0.8000000000000003,240.0,450.0,71.6,0.3000000000000025,2292.097269496111,6.251822486522769e-05,40.8,4.7,7040.0,0.0,6118.4,3276.7999999999884,9267.2,4915.200000000013,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8934.4,3276.800000000017,7040.0,0.0,6016.0,0.0,9.2,15.2,21.2,32.7,22.2,44.7,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,306.0,1030.0000000000002,51.0,15.999999999999998,23.0,0.0,1579770666.0,0.0,34579.84,0.0,159.34,0.0,2073.4,92.0444444444458,2098.9,1.4333333333333933,2073.7,97.34444444444463,2039.9,164.5444444444452,25.5,0.0,1.0,0.033333333333333305,0,0.0,48,0.0,3700,0.0,0,0.0,2.875,0.022499999999999968,96.1,0.10000000000000203,0.0,0.0,47.372,0.006370000000000132,47.166000000000004,0.04793000000000057,46.722,1.1917699999999989,56,0.0,597540.0,6026.666666665036,182689240.0,1641405866.6666667,0,0.0,197538016.0,0.0,58.7,0.0,615.92,0.0,1.97,0.0,48.75,2.25,1310.25,128.91666666666666,16383996.0,0.0,16383996.0,0.0,0,0
6,2020-05-05 16:25:00,18.0,0.0,3.0420000000000003,0.0,-28.72,0.37200000000000016,66.0,0.4999999999999991,-36.00000000000001,0.3999999999999981,58.8,0.20000000000000065,236.0,280.0,71.6,0.29999999999999805,2292.1227446132225,6.82881685137587e-05,40.6,3.8,7040.0,0.0,6067.2,4915.200000000004,9241.6,3276.7999999999884,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8908.8,4915.200000000013,7040.0,0.0,6016.0,0.0,27.8,1633.7,20.2,30.200000000000006,27.6,42.3,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,316.0,1030.0,53.0,47.5,23.0,0.0,1579770666.0,0.0,34887.64,0.0,158.24,0.0,2069.8,76.62222222222161,2098.4,5.822222222222066,2070.3,72.23333333333233,2041.7,317.3444444444446,25.5,0.0,1.1,0.040000000000000036,0,0.0,48,0.0,3700,0.0,0,0.0,2.8666666666666667,0.013333333333333364,96.03333333333336,0.06333333333333299,0.0,0.0,47.35666666666666,0.004233333333333147,47.29333333333333,0.04723333333333278,47.56999999999999,0.2847000000000021,56,0.0,597664.6666666665,15.466666666627862,182713077.3333333,7149841.066664027,0,0.0,197538016.0,0.0,58.7,0.0,620.63,0.0,2.0,0.0,48.33333333333334,0.3333333333333339,1305.3333333333333,4.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
7,2020-05-05 16:30:00,18.0,0.0,3.0420000000000003,0.0,-30.160000000000004,0.08799999999999986,64.6,0.29999999999999805,-37.32000000000001,0.13200000000000048,57.2,0.7000000000000002,234.0,230.0,72.2,0.7000000000000028,2292.147970449389,6.124521071001785e-05,39.6,2.3000000000000016,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8857.6,3276.7999999999884,7040.0,0.0,6016.0,0.0,25.0,1762.5,16.6,11.8,16.2,26.700000000000006,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,292.0,270.0,52.8,39.20000000000001,23.0,0.0,1579770666.0,0.0,34775.34,0.0,635.79,0.0,2079.0,174.2222222222197,2096.5,33.16666666666662,2080.3,274.4555555555542,2000.9,31504.09999999995,25.5,0.0,0.7999999999999999,0.14,0,0.0,48,0.0,3700,0.0,0,0.0,2.733333333333333,0.09066666666666663,96.45,0.482999999999998,0.0,0.0,47.45,0.0016000000000000738,47.526666666666664,0.024633333333332317,47.4,0.7957000000000019,56,0.0,597684.0,224.0,182700480.0,509407104.0,0,0.0,197538016.0,0.0,58.7,0.0,618.96,0.0,10.66,0.0,47.66666666666666,0.3333333333333321,1305.3333333333333,14.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
8,2020-05-05 16:35:00,18.0,0.0,3.0420000000000003,0.0,-28.84,0.3680000000000019,65.8,0.1999999999999993,-36.08,0.3320000000000009,58.6,0.2999999999999998,244.0,580.0,71.6,0.29999999999999805,2292.173248247889,6.86888670059503e-05,41.2,8.699999999999994,7040.0,0.0,6041.6,3276.80000000001,9241.6,3276.7999999999884,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8908.8,4915.199999999968,7040.0,0.0,6016.0,0.0,27.2,1666.2,20.2,27.2,25.2,70.7,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,292.0,470.00000000000017,53.0,55.0,23.0,0.0,1579770666.0,0.0,35722.22,0.0,571.56,0.0,2070.1,40.54444444444442,2099.1,0.9888888888888858,2069.3,25.344444444444033,2042.4,115.1555555555556,25.5,0.0,0.8499999999999999,0.08333333333333333,0,0.0,48,0.0,3700,0.0,0,0.0,2.825,0.06250000000000001,96.35,0.2833333333333349,0.0,0.0,47.465,0.0005666666666665872,47.5075,0.003491666666666905,47.5125,0.07829166666666781,56,0.0,597720.0,21.333333333488554,182711288.0,8407807.99997894,0,0.0,197538016.0,0.0,58.7,0.0,635.27,0.0,6.17,0.0,48.0,0.0,1306.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
9,2020-05-05 16:40:00,18.0,0.0,3.0420000000000003,0.0,-28.640000000000004,0.30799999999999983,65.6,0.2999999999999998,-35.96,0.3279999999999993,58.8,0.1999999999999993,254.0,179.99999999999997,71.6,0.3000000000000025,2292.1990989253336,6.707715209410071e-05,40.8,2.2,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8908.8,4915.200000000013,7040.0,0.0,6016.0,0.0,26.8,1677.2000000000005,24.0,1.4999999999999991,26.4,10.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,314.0,430.00000000000017,53.4,38.79999999999999,23.0,0.0,1579770666.0,0.0,34237.12,0.0,125.93,0.0,2070.6,53.82222222222249,2095.3,68.45555555555525,2070.5,51.3888888888889,2037.0,421.99999999999983,25.5,0.0,1.025,0.08249999999999996,0,0.0,48,0.0,3700,0.0,0,0.0,2.9,0.0733333333333333,96.075,0.30916666666667003,0.0,0.0,47.405,0.004299999999999631,47.3125,0.03702500000000019,46.915000000000006,0.6094333333333347,56,0.0,597735.2,99.20000000018628,182711011.2,49376307.19996929,0,0.0,197538016.0,0.0,58.7,0.0,609.86,0.0,1.55,0.0,48.0,0.0,1305.0,9.99999999999981,16383996.0,0.0,16383996.0,0.0,0,0
