,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-05-05 15:55:00,17.0,0.0,3.0420000000000003,0.0,-16.55,5.529999999999998,78.25,4.916666666666661,-26.200000000000006,5.866666666666673,68.5,5.666666666666673,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6944.0,4096.00000000001,5952.0,16383.99999999998,9120.0,25941.33333333339,8832.0,10922.666666666666,9024.0,16384.00000000004,8864.0,4095.999999999981,9024.0,16384.00000000004,8800.0,15018.666666666664,6912.0,10922.666666666686,5920.0,4096.00000000001,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,22.0,0.6666666666666661,1579770655.0,0.0,36305.73,0.0,1289.53,0.0,2076.1666666666665,546.566666666663,2088.0,313.20000000000056,2077.1666666666665,607.7666666666677,2066.333333333333,749.4666666666632,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.1500000000000004,0.004999999999999987,97.85,0.005000000000000142,0.0,0.0,44.68000000000001,0.05119999999999896,47.955,5.0000000000015635e-05,48.005,4.999999999994458e-05,44,0.0,519188.0,32.0,182532984.0,10988672.0,0,0.0,197538320.0,0.0,62.9,0.0,647.71,0.0,19.94,0.0,49.0,0.0,1242.6666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,2
1,2020-05-05 16:00:00,17.0,0.0,3.0420000000000003,0.0,-16.4,4.2799999999999985,78.2,5.199999999999992,-26.160000000000004,3.828000000000008,68.2,5.199999999999992,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6502.4,27852.800000000036,5606.4,27852.800000000036,8576.0,49152.0,8243.2,78643.1999999999,8473.6,52428.79999999996,8217.6,52428.79999999996,8473.6,52428.79999999996,8243.2,78643.1999999999,6502.4,27852.800000000036,5606.4,27852.800000000036,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,20.6,0.7999999999999994,1579770655.0,0.0,35538.87,0.0,198.05,0.0,2069.5,319.83333333333263,2085.7,306.45555555555734,2070.2,334.17777777777803,2049.6,578.4888888888867,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.25,0.009999999999999972,97.725,0.02249999999999981,0.0,0.0,45.51000000000001,0.09613333333333468,47.9925,2.499999999999597e-05,48.015,0.00016666666666663194,44,0.0,519726.0,4869.333333334304,182532940.0,8342421.33333226,0,0.0,197538320.0,0.0,62.9,0.0,630.48,0.0,2.01,0.0,48.0,0.0,1242.6666666666667,6.333333333333202,16383996.0,0.0,16383996.0,0.0,0,2
2,2020-05-05 16:05:00,17.0,0.0,3.0420000000000003,0.0,-15.72,0.6719999999999993,79.2,0.7000000000000028,-25.320000000000004,0.27199999999999824,69.2,0.7000000000000028,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6912.0,0.0,6016.0,0.0,9062.4,3276.7999999999884,8832.0,0.0,8960.0,0.0,8832.0,0.0,8960.0,0.0,8832.0,0.0,6912.0,0.0,6016.0,0.0,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,22.0,0.0,1579770655.0,0.0,35501.69,0.0,180.66,0.0,2065.9,247.6555555555563,2087.1,282.5444444444438,2067.6,338.7111111111109,1992.2,30067.28888888889,22.3,0.0,0.06666666666666668,0.013333333333333336,0,0.0,48,0.0,3700,0.0,0,0.0,2.166666666666667,0.003333333333333321,97.73333333333332,0.013333333333333712,0.0,0.0,46.23666666666667,0.030633333333331108,48.00333333333333,3.333333333333191e-05,48.01666666666666,0.0004333333333333504,44,0.0,519941.0,4729.3333333326145,182528172.0,10347754.666666666,0,0.0,197538320.0,0.0,62.9,0.0,631.92,0.0,1.88,0.0,48.0,0.0,1241.0,5.999999999999963,16383996.0,0.0,16383996.0,0.0,0,2
3,2020-05-05 16:10:00,17.0,0.0,3.0420000000000003,0.0,-16.56,4.687999999999999,78.0,4.499999999999999,-26.0,3.8599999999999968,68.2,6.6999999999999975,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6681.6,52428.8,5760.0,65535.99999999994,8729.6,52428.8,8524.8,103219.19999999998,8678.4,85196.80000000013,8499.2,111411.20000000016,8704.0,73728.0,8473.6,117964.80000000016,6681.6,52428.8,5708.8,37683.2,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,21.0,0.9999999999999992,1579770655.0,0.0,35654.84,0.0,1361.73,0.0,2062.1,100.54444444444334,2086.5,194.27777777777882,2062.9,119.87777777777616,2043.8,108.62222222222458,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.166666666666667,0.003333333333333343,97.83333333333331,0.00333333333333402,0.0,0.0,46.70000000000001,0.01829999999999874,48.04333333333333,0.0009333333333334,48.05333333333334,0.003433333333333264,44,0.0,521330.0,8.0,182518904.0,143549568.0,0,0.0,197538320.0,0.0,62.9,0.0,636.11,0.0,20.49,0.0,48.0,0.0,1242.6666666666667,24.333333333333144,16383996.0,0.0,16383996.0,0.0,0,2
4,2020-05-05 16:15:00,17.0,0.0,3.0420000000000003,0.0,-16.68,2.432,78.0,2.5,-26.120000000000005,2.371999999999997,68.4,2.299999999999997,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6937.6,3276.80000000001,5990.4,11468.799999999988,9113.6,19660.79999999996,8857.6,3276.7999999999884,9011.2,13107.20000000004,8857.6,3276.7999999999884,9036.8,13107.199999999995,8857.6,3276.7999999999884,6937.6,3276.80000000001,5939.2,13107.199999999983,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,22.2,0.19999999999999973,1579770655.0,0.0,40990.14,48888447.38420002,5053.049999999998,48361842.21619999,2060.0,109.11111111111427,2076.5,150.27777777777658,2060.2,125.95555555555555,2045.4,112.04444444444417,22.3,0.0,0.1,0.040000000000000015,0,0.0,48,0.0,3700,0.0,0,0.0,2.475,0.3024999999999998,97.425,0.26916666666666034,0.0,0.0,47.0775,0.014424999999999659,48.0325,0.0008250000000000802,48.01,0.006466666666666651,44,0.0,522417.0,4302084.0,182507168.0,53546837.33338174,0,0.0,197538320.0,0.0,62.9,0.0,658.5550000000002,507.8484499999983,29.755,1613.6880499999993,48.0,0.0,1244.3333333333333,14.333333333333485,16383996.0,0.0,16383996.0,0.0,0,2
5,2020-05-05 16:20:00,17.0,0.0,3.0420000000000003,0.0,-19.0,3.820000000000004,75.2,5.700000000000005,-28.320000000000004,4.252000000000002,65.8,5.200000000000002,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6630.4,68812.79999999997,5683.2,37683.200000000026,8704.0,90111.99999999988,8422.4,150732.8000000001,8627.2,103219.20000000008,8396.8,127795.19999999981,8652.8,127795.19999999981,8422.4,150732.8000000001,6604.8,78643.19999999995,5657.6,44236.80000000002,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,20.8,1.1999999999999993,1579770655.0,0.0,35482.77,0.0,484.89,0.0,2079.5,272.72222222222376,2095.6,88.04444444444546,2080.3,315.1222222222174,2066.1,285.43333333333493,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.175,0.002500000000000007,97.825,0.0025000000000004264,0.0,0.0,47.35666666666666,0.004233333333333147,48.04666666666666,3.333333333333191e-05,48.02333333333333,0.00013333333333337505,44,0.0,529399.0,158841.333333343,182477476.0,1153851285.3335035,0,0.0,197538320.0,0.0,62.9,0.0,627.89,0.0,3.58,0.0,48.0,0.0,1243.0,10.00000000000019,16383996.0,0.0,16383996.0,0.0,0,2
6,2020-05-05 16:25:00,17.0,0.0,3.0420000000000003,0.0,-16.44,4.987999999999999,78.2,3.700000000000001,-26.04,3.907999999999997,68.6,4.299999999999995,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6835.2,95027.20000000008,5888.0,73727.99999999994,8985.6,158924.8,8652.8,152371.20000000024,8857.6,158924.8,8652.8,152371.20000000024,8883.2,144179.20000000016,8652.8,152371.20000000024,6809.6,77004.79999999992,5862.4,60620.79999999995,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,22.0,1.4999999999999991,1579770655.0,0.0,36267.5,0.0,1323.84,0.0,2061.6,117.37777777777654,2080.0,277.11111111111103,2062.1,115.65555555555628,2044.4,124.71111111110882,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.1666666666666665,0.0033333333333333466,97.83333333333331,0.0033333333333341385,0.0,0.0,47.52333333333333,0.0025333333333334147,48.02,0.00010000000000008456,48.0,0.0,44,0.0,529684.0,95.99999999968956,182486004.0,2950378.666666666,0,0.0,197538320.0,0.0,62.9,0.0,643.79,0.0,20.34,0.0,48.0,0.0,1241.0,1.0,16383996.0,0.0,16383996.0,0.0,0,2
7,2020-05-05 16:30:00,17.0,0.0,3.0420000000000003,0.0,-17.160000000000004,4.588000000000001,77.2,4.699999999999994,-26.92,4.112000000000006,67.2,4.699999999999994,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6451.2,13107.200000000012,5555.2,13107.200000000012,8499.2,13107.199999999952,8140.8,29491.199999999986,8396.8,29491.20000000007,8140.8,29491.199999999986,8396.8,29491.20000000007,8140.8,29491.199999999986,6451.2,13107.200000000012,5555.2,13107.200000000012,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,20.2,0.20000000000000015,1579770655.0,0.0,36080.65,0.0,161.72,0.0,2065.8,188.84444444444316,2086.4,153.37777777777842,2066.1,202.76666666666748,2047.0,143.33333333333158,22.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.1333333333333333,0.0033333333333333466,97.86666666666667,0.0033333333333341385,0.0,0.0,47.6675,0.001891666666666806,48.025,0.00016666666666666747,48.0225,0.0010916666666667416,44,0.0,530270.4,114412.79999999818,182476355.2,318678579.2000051,0,0.0,197538320.0,0.0,62.9,0.0,643.21,0.0,1.65,0.0,48.0,0.0,1240.0,21.0,16383996.0,0.0,16383996.0,0.0,0,2
8,2020-05-05 16:35:00,17.0,0.0,3.0420000000000003,0.0,-15.36,0.20800000000000016,79.6,0.2999999999999998,-25.24,0.20800000000000016,69.6,0.2999999999999998,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6809.6,3276.80000000001,5811.2,4915.1999999999825,8960.0,0.0,8704.0,0.0,8832.0,0.0,8576.0,0.0,8832.0,0.0,8704.0,0.0,6784.0,0.0,5888.0,0.0,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,22.0,0.0,1579770655.0,0.0,35122.34,0.0,157.68,0.0,2061.9,163.43333333333328,2075.9,177.21111111111114,2062.9,200.98888888888808,2044.5,152.72222222222186,22.225,0.002500000000000121,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.2,0.0,97.8,0.0,0.0,0.0,47.76666666666667,0.0006333333333333122,48.01,0.0,48.0,0.0,44,0.0,530614.6666666665,6757.333333334886,182475845.3333333,4144725.333346367,0,0.0,197538320.0,0.0,62.9,0.0,626.16,0.0,1.6,0.0,48.75,2.25,1241.25,18.249999999999982,16383996.0,0.0,16383996.0,0.0,0,2
9,2020-05-05 16:40:00,17.0,0.0,3.0420000000000003,0.0,-16.8,2.6999999999999984,77.4,3.7999999999999945,-26.44,3.0680000000000027,67.8,4.700000000000003,0,0.0,0,0.0,884.9693328975,0.0,17.0,0.0,6732.8,4915.200000000004,5760.0,0.0,8832.0,16384.000000000044,8601.6,19660.800000000017,8755.2,13107.20000000004,8524.8,4915.1999999999825,8780.8,4915.1999999999825,8601.6,19660.800000000017,6732.8,4915.200000000004,5785.6,3276.80000000001,0,0.0,0,0.0,0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,0,0.0,0,0.0,21.4,0.3000000000000003,1579770655.0,0.0,35854.97,0.0,1528.87,0.0,2060.6,128.71111111111182,2083.7,240.45555555555507,2061.1,131.6555555555553,2044.3,183.12222222222508,22.2,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.3000000000000003,0.029999999999999975,97.7,0.02999999999999765,0.0,0.0,47.83000000000001,0.00040000000000001845,48.02,0.00010000000000008456,48.02,0.0007000000000001122,44,0.0,530706.0,687.999999999224,182473252.0,40937536.00005321,0,0.0,197538320.0,0.0,62.9,0.0,638.43,0.0,22.12,0.0,48.0,0.0,1242.3333333333333,14.333333333333485,16383996.0,0.0,16383996.0,0.0,0,2
