,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-05-05 15:55:00,18.75,0.2499999999999997,3.055,0.0,-16.6,0.8266666666666672,78.0,0.6666666666666643,-22.5,1.0800000000000074,72.25,0.25,272.5,158.3333333333332,73.0,0.0,253.66725151930558,0.00010132375932183976,43.25,4.249999999999997,7456.0,25941.333333333343,6432.0,4096.00000000001,9664.0,16384.00000000004,9472.0,10922.666666666666,9696.0,15018.666666666664,9408.0,16384.00000000004,9696.0,15018.666666666664,9472.0,10922.666666666666,7488.0,5461.333333333314,6432.0,4096.00000000001,2.5,1.0,25.75,25.58333333333333,34.25,20.91666666666666,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,347.5,291.6666666666667,57.25,6.249999999999997,24.25,0.2499999999999997,1579770654.0,0.0,35777.48,0.0,119.47,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.13333333333333333,0.0033333333333333353,0,0.0,48,0.0,3700,0.0,0,0.0,4.233333333333333,0.21333333333333349,95.63333333333333,0.16333333333332886,0.0,0.0,48.05,0.0,48.05,0.00019999999999999147,48.015,5.0000000000051156e-05,56,0.0,674600.0,41472.0,119230096.0,645248.0,0,0.0,197538320.0,0.0,62.9,0.0,638.39,0.0,1.51,0.0,49.0,2.0,1248.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
1,2020-05-05 16:00:00,19.0,0.0,3.055,0.0,-16.520000000000003,1.1119999999999994,78.4,0.8000000000000025,-22.28,0.491999999999998,71.8,1.1999999999999975,274.0,129.99999999999994,73.0,0.0,253.69595239694442,8.056576855109409e-05,42.8,0.7000000000000002,7449.6,44236.799999999974,6348.8,29491.2,9574.4,36044.80000000003,9369.6,36044.79999999996,9625.6,27852.799999999992,9318.4,44236.80000000002,9600.0,32768.0,9369.6,36044.79999999996,7449.6,27852.79999999996,6348.8,29491.2,2.0,2.0,23.4,30.799999999999994,34.4,28.29999999999999,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,348.0,370.0,56.2,8.700000000000005,24.4,0.3000000000000003,1579770654.0,0.0,42544.17333333333,27381322.81343331,4722.746666666667,23109822.66543333,2099.714285714286,0.5714285714286357,2100.0,0.0,2100.0,0.0,2093.714285714286,276.57142857143026,25.0,0.0,0.12,0.0020000000000000013,0,0.0,48,0.0,3700,0.0,0,0.0,3.94,0.31299999999999994,95.92,0.3269999999999956,0.0,0.0,48.055,3.3333333333355595e-05,48.0625,0.0007583333333334284,48.0725,0.004358333333333464,56,0.0,675203.0,14126.666666666664,119226170.0,35745936.000024796,0,0.0,197538320.0,0.0,62.9,0.0,678.3366666666667,1150.7561333333365,34.47666666666667,679.0401333333334,48.66666666666666,1.333333333333332,1248.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
2,2020-05-05 16:05:00,19.0,0.0,3.055,0.0,-17.12,0.3320000000000017,77.2,0.7000000000000028,-22.84,0.30799999999999805,72.0,0.5000000000000009,266.0,130.0,73.0,0.0,253.7243197562222,7.981478051159957e-05,42.4,0.3000000000000003,7603.2,4915.1999999999825,6528.0,0.0,9856.0,0.0,9600.0,0.0,9830.4,3276.800000000003,9600.0,0.0,9856.0,0.0,9600.0,0.0,7577.6,3276.80000000001,6528.0,0.0,22.6,1873.8,24.2,7.699999999999998,34.0,6.499999999999997,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,338.0,70.0,58.0,10.5,25.0,0.0,1579770654.0,0.0,41392.02,70155329.13920012,6992.115,74712721.28045,2095.5,162.00000000000108,2100.0,0.0,2100.0,0.0,2074.75,5100.500000000002,25.0,0.0,0.1,0.006666666666666668,0,0.0,48,0.0,3700,0.0,0,0.0,3.85,0.24999999999999964,96.025,0.2358333333333319,0.0,0.0,48.04999999999999,0.0,48.04666666666666,0.00013333333333332765,48.00333333333333,3.3333333333290475e-05,56,0.0,675604.0,24972.80000000181,118903388.0,614812733715.199,0,0.0,197538320.0,0.0,62.9,0.0,666.995,3662.8240499999933,40.63500000000001,2401.93805,48.25,0.25,1247.5,14.999999999999812,16383996.0,0.0,16383996.0,0.0,0,0
3,2020-05-05 16:10:00,19.4,0.2999999999999998,3.055,0.0,-16.840000000000003,0.10800000000000062,77.8,0.1999999999999993,-22.32,0.2919999999999999,72.0,1.0000000000000009,266.0,530.0,73.0,0.0,253.7524996375556,7.99315695090831e-05,41.6,4.8000000000000025,7552.0,0.0,6528.0,0.0,9856.0,0.0,9600.0,0.0,9856.0,0.0,9600.0,0.0,9856.0,0.0,9600.0,0.0,7552.0,0.0,6528.0,0.0,2.2,2.7,24.4,63.8,34.2,22.20000000000001,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,336.0,1330.0,56.0,6.500000000000003,25.0,0.0,1579770654.0,0.0,41176.765,59246293.14244996,6238.7750000000015,74951523.69005,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.13333333333333333,0.0033333333333333353,0,0.0,48,0.0,3700,0.0,0,0.0,4.233333333333333,0.12333333333333316,95.63333333333333,0.09333333333333456,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000008456,48.0,0.0,56,0.0,676184.5714285715,51479.619047609944,119001667.42857143,324348572647.61993,0,0.0,197538320.0,0.0,62.9,0.0,670.8,2196.519200000002,38.685,2766.9360499999993,48.33333333333334,0.3333333333333339,1252.6666666666667,6.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
4,2020-05-05 16:15:00,19.0,0.0,3.055,0.0,-16.84,1.1079999999999999,77.8,0.6999999999999993,-22.840000000000003,1.227999999999997,72.4,0.7999999999999989,274.0,30.0,73.0,0.0,253.7809555848889,8.373785423527516e-05,43.0,0.5000000000000004,7449.6,3276.80000000001,6425.6,3276.80000000001,9651.2,13107.20000000004,9497.6,3276.7999999999884,9702.4,11468.799999999988,9446.4,11468.799999999988,9702.4,11468.800000000005,9497.6,3276.7999999999884,7500.8,4915.200000000013,6425.6,3276.80000000001,3.0,1.5,24.6,15.8,32.6,12.8,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,338.0,20.00000000000004,56.4,6.8000000000000025,24.4,0.2999999999999998,1579770654.0,0.0,40879.7,62695586.37619995,6900.29,77068843.82419999,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.1,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,4.175000000000002,0.36249999999999977,95.725,0.29583333333333056,0.0,0.0,48.05,0.0,48.015,0.0001000000000000194,48.02,0.0016000000000000265,56,0.0,676715.2,22819.20000000199,119219632.0,4619359.999995382,0,0.0,197538320.0,0.0,62.9,0.0,657.27,2280.825799999997,41.22000000000001,2475.264800000001,48.33333333333334,0.3333333333333321,1245.3333333333333,6.333333333333485,16383996.0,0.0,16383996.0,0.0,0,0
5,2020-05-05 16:20:00,18.4,0.30000000000000004,3.055,0.0,-17.439999999999998,0.588000000000001,77.8,0.1999999999999993,-23.56,0.3080000000000009,71.8,0.1999999999999993,258.0,119.99999999999994,73.0,0.0,253.8090506936111,7.507298084541265e-05,42.2,0.6999999999999988,7424.0,0.0,6400.0,0.0,9600.0,0.0,9395.2,4915.199999999997,9625.6,3276.7999999999884,9344.0,0.0,9600.0,0.0,9472.0,0.0,7475.2,4915.199999999997,6400.0,0.0,1.2,1.7,21.6,12.3,32.6,17.300000000000004,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,330.0,299.9999999999999,58.0,13.999999999999998,24.0,0.0,1579770654.0,0.0,41936.5675,54218684.13109171,6805.7675,54265842.15149166,2099.875,0.12500000000000774,2100.0,0.0,2100.0,0.0,2093.875,300.12500000000085,25.0,0.0,0.13333333333333333,0.0033333333333333353,0,0.0,48,0.0,3700,0.0,0,0.0,4.1000000000000005,0.20999999999999971,95.76666666666668,0.163333333333331,0.0,0.0,48.06333333333333,3.3333333333290475e-05,48.08000000000001,0.00030000000000000496,48.08333333333334,0.004433333333332872,56,0.0,678726.6666666665,40753.066666660576,119211992.0,103590272.000019,0,0.0,197538320.0,0.0,62.9,0.0,664.6800000000002,1214.4750666666687,40.225,1796.8657666666666,48.0,0.0,1249.25,30.24999999999968,16383996.0,0.0,16383996.0,0.0,0,0
6,2020-05-05 16:25:00,18.2,0.19999999999999973,3.055,0.0,-16.6,0.4599999999999993,77.8,0.1999999999999993,-22.56,0.4479999999999985,72.0,0.9999999999999972,276.0,30.0,73.0,0.0,253.836566918,8.03068771421597e-05,43.2,4.200000000000004,7372.8,13107.199999999983,6348.8,4915.1999999999825,9523.2,13107.199999999983,9369.6,27852.79999999993,9523.2,13107.199999999983,9267.2,13107.199999999983,9548.8,21299.20000000004,9369.6,27852.79999999993,7424.0,24576.00000000003,6323.2,13107.200000000004,4.2,1.1999999999999995,26.2,4.700000000000001,36.2,9.199999999999996,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,342.0,70.0,57.4,7.300000000000003,23.8,0.19999999999999973,1579770654.0,0.0,43512.035,56376160.64003333,10021.0225,64936111.999825,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.06666666666666668,0.003333333333333334,0,0.0,48,0.0,3700,0.0,0,0.0,4.033333333333334,0.08333333333333337,95.86666666666667,0.08333333333333393,0.0,0.0,48.05333333333334,3.3333333333373356e-05,48.06,0.00040000000000001845,48.03333333333333,0.0017333333333329874,56,0.0,679194.0,15415.999999997252,119199545.33333331,377619261.8666572,0,0.0,197538320.0,0.0,62.9,0.0,675.56,1479.6128666666684,41.2975,1991.633958333333,48.33333333333334,0.3333333333333339,1248.3333333333333,4.333333333333371,16383996.0,0.0,16383996.0,0.0,0,0
7,2020-05-05 16:30:00,18.0,0.0,3.055,0.0,-17.080000000000002,2.092000000000004,77.8,2.200000000000003,-23.360000000000007,1.7079999999999995,70.4,0.7999999999999998,270.0,150.00000000000006,73.0,0.0,253.86451443033332,7.451617269846198e-05,42.8,6.700000000000002,7065.6,150732.80000000008,6092.8,103219.20000000006,9216.0,294912.0,8985.6,322764.8,9241.6,249036.80000000005,8934.4,281804.8000000001,9164.8,250675.19999999978,9036.8,250675.19999999978,7065.6,150732.80000000008,6092.8,103219.20000000006,2.4,2.8,22.0,8.499999999999998,25.2,148.7,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,332.0,370.0,55.6,8.3,23.2,3.700000000000001,1579770654.0,0.0,40179.99333333334,77298644.35323334,4949.683333333333,69600769.07723334,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.08,0.0020000000000000005,0,0.0,48,0.0,3700,0.0,0,0.0,4.14,0.5730000000000002,95.76,0.5729999999999942,0.0,0.0,48.05,0.0,48.045,0.00016666666666665956,48.0275,0.0018250000000002745,56,0.0,679704.5714285715,20823.619047617383,119204780.57142857,26772263.61904897,0,0.0,197538320.0,0.0,62.9,0.0,667.1333333333333,5059.025733333331,32.57666666666667,2815.418133333333,48.0,0.0,1248.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
8,2020-05-05 16:35:00,18.6,0.3000000000000003,3.055,0.0,-16.279999999999998,0.0319999999999996,78.2,0.1999999999999993,-22.6,0.8200000000000006,72.0,0.0,270.0,50.0,73.0,0.0,253.89256035538887,7.972795662559023e-05,42.6,2.3000000000000003,7398.4,3276.80000000001,6374.4,3276.80000000001,9625.6,11468.800000000005,9420.8,13107.20000000004,9574.4,3276.7999999999884,9344.0,0.0,9600.0,8192.0,9446.4,3276.7999999999884,7449.6,3276.80000000001,6374.4,3276.80000000001,3.4,0.8,26.0,29.5,39.4,1.8000000000000005,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,340.0,50.0,57.8,5.200000000000004,24.0,0.0,1579770654.0,0.0,41097.175,37467582.69005005,6560.16,66398291.79380001,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,25.0,0.0,0.10000000000000002,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.733333333333333,0.05333333333333325,96.2,0.02999999999999765,0.0,0.0,48.04999999999999,0.0,48.03,9.999999999992471e-05,48.00666666666667,0.00013333333333342238,56,0.0,680398.8571428572,68537.14285713057,118923104.0,523103073792.0009,0,0.0,197538320.0,0.0,62.9,0.0,669.475,758.5512500000017,37.58000000000001,2089.1648000000005,48.0,0.0,1248.5,14.33333333333322,16383996.0,0.0,16383996.0,0.0,0,0
9,2020-05-05 16:40:00,19.0,0.0,3.055,0.0,-16.96,0.7480000000000002,78.2,0.20000000000000015,-23.08,0.9120000000000026,72.2,0.20000000000000015,278.0,69.99999999999993,73.0,0.0,253.9204437457222,7.962665659504766e-05,43.0,1.9999999999999976,7424.0,0.0,6400.0,0.0,9600.0,0.0,9472.0,0.0,9625.6,3276.7999999999884,9369.6,3276.800000000017,9625.6,3276.7999999999884,9472.0,0.0,7424.0,0.0,6400.0,0.0,2.6,1.3,24.6,17.799999999999994,30.0,58.50000000000001,11.984000000000002,0.0,3.3169999999999997,0.0,5.013999999999999,0.0,342.0,470.0,54.8,3.6999999999999975,24.0,0.0,1579770654.0,0.0,38998.87,21090044.472199995,4311.135,28297839.73005,2097.25,25.928571428571612,2100.0,0.0,2100.0,0.0,2046.75,9722.214285714279,25.0,0.0,0.1,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,4.075,0.30249999999999994,95.82500000000002,0.30916666666667153,0.0,0.0,48.03333333333333,0.0008333333333332386,47.98666666666666,0.003433333333333021,47.99666666666667,0.004233333333333615,56,0.0,681573.0,189860.00000001074,119192994.0,28823311.999983147,0,0.0,197538320.0,0.0,62.9,0.0,650.145,624.8112499999988,25.295,897.60845,48.0,0.0,1250.6666666666667,6.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
