,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-01-01 02:05:00,12.0,0.0,3.068,0.0,-14.080000000000002,1.4720000000000004,80.6,2.7999999999999954,-22.840000000000003,1.3480000000000003,71.8,0.7000000000000028,274.0,430.0,68.0,1.5,872.3833268630556,9.020991099425788e-05,44.4,1.299999999999998,6374.4,3276.80000000001,5504.0,0.0,8294.4,3276.7999999999884,8089.6,3276.7999999999956,8294.4,3276.7999999999884,8038.4,3276.80000000001,8268.8,13107.20000000004,8038.4,3276.80000000001,6374.4,3276.80000000001,5478.4,3276.80000000001,2.4,14.3,30.6,71.80000000000003,68.6,42.8,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,350.0,1150.0,66.0,21.5,20.2,0.20000000000000015,1574153073.0,0.0,296.54,0.0,1528.53,0.0,2003.1,2969.4333333333325,2047.6,415.1555555555535,2003.7,2298.233333333329,1969.4,8754.48888888889,32.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.7666666666666666,0.02333333333333335,99.23333333333336,0.023333333333334705,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,36.0,0.0,818521.0,1742.666666666667,167198004.0,215233694272.0,0,0.0,197538320.0,0.0,62.9,0.0,3.13,0.0,4.26,0.0,49.33333333333334,0.3333333333333339,1201.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
1,2020-01-01 02:10:00,12.0,0.0,3.068,0.0,-14.720000000000002,0.29200000000000004,79.8,0.6999999999999993,-23.6,0.3399999999999984,71.4,1.3000000000000025,266.0,480.0,69.0,1.9999999999999984,872.4132451680002,8.755417249194195e-05,42.6,14.300000000000002,6297.6,52428.80000000002,5376.0,32768.0,8243.2,78643.20000000006,7961.6,52428.80000000002,8243.2,78643.20000000006,7936.0,65536.0,8140.8,86835.19999999995,7961.6,52428.80000000002,6297.6,52428.80000000002,5376.0,32768.0,1.6,12.800000000000002,30.4,91.8,56.0,501.5,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,344.0,1280.0,59.6,96.3,19.6,0.3000000000000003,1574153073.0,0.0,983.44,0.0,1815.05,0.0,2029.9,165.4333333333317,2044.1,130.76666666666827,2028.9,168.98888888888888,2016.7,304.90000000000043,32.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.125,0.10250000000000004,98.875,0.10249999999999736,0.0,0.0,48.05666666666667,3.3333333333373356e-05,48.04666666666666,0.0010333333333335734,48.09,0.009099999999999771,36.0,0.0,818688.0,8208.0,166975173.33333334,649570498645.3369,0,0.0,197538320.0,0.0,62.9,0.0,15.51,0.0,15.88,0.0,48.66666666666666,1.3333333333333357,1200.0,57.0,16383996.0,0.0,16383996.0,0.0,0,0
2,2020-01-01 02:15:00,12.0,0.0,3.068,0.0,-14.76,0.10799999999999968,80.6,0.8000000000000016,-23.32,0.252000000000001,72.2,1.2000000000000028,282.0,320.0,67.4,2.2999999999999954,872.4427874549443,8.967510108191325e-05,43.6,0.7999999999999998,6272.0,32768.000000000015,5401.6,19660.799999999992,8166.4,52428.79999999999,7961.6,19660.799999999992,8166.4,52428.79999999999,7884.8,62259.19999999999,8140.8,62259.19999999999,7910.4,52428.80000000003,6272.0,32768.000000000015,5376.0,32768.000000000015,22.2,1899.2,31.4,34.300000000000004,63.2,423.2,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,358.0,320.00000000000017,63.4,91.3,20.0,0.0,1574153073.0,0.0,220.56,0.0,797.6,0.0,2012.1,3818.76666666666,2049.7,354.89999999999964,2011.7,3361.7888888888892,1988.3,9354.011111111116,32.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9666666666666668,0.003333333333333336,99.03333333333336,0.0033333333333329545,0.0,0.0,48.05,0.0,48.035,0.00016666666666660036,48.005,0.00010000000000006678,36.0,0.0,818860.8,627.1999999996043,167034160.0,530503333503.9996,0,0.0,197538320.0,0.0,62.9,0.0,2.56,0.0,2.8,0.0,49.25,3.5833333333333357,1201.25,8.916666666666666,16383996.0,0.0,16383996.0,0.0,0,0
3,2020-01-01 02:20:00,12.0,0.0,3.068,0.0,-14.0,0.9200000000000008,80.4,0.8000000000000007,-22.8,0.640000000000001,71.8,1.1999999999999993,274.0,380.0,68.8,2.200000000000003,872.4726606314446,8.912786671917903e-05,43.2,2.2000000000000037,6400.0,0.0,5478.4,3276.7999999999956,8371.2,4915.199999999968,8012.8,4915.199999999997,8320.0,0.0,8012.8,13107.200000000012,8320.0,0.0,8038.4,3276.7999999999956,6374.4,3276.7999999999956,5452.8,13107.200000000012,1.4,4.799999999999999,30.4,70.8,62.0,100.0,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,356.0,430.0,63.0,41.000000000000014,19.6,0.2999999999999998,1574153073.0,0.0,2997.91,0.0,963.21,0.0,2032.5,880.500000000001,2052.0,549.7777777777787,2031.4,964.7111111111153,2018.8,991.5111111111123,32.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.8333333333333334,0.023333333333333338,99.16666666666669,0.023333333333331745,0.0,0.0,48.04999999999999,0.0,48.01666666666667,0.00013333333333337505,48.02,0.0012000000000000196,36.0,0.0,819044.0,11594.666666663485,167417216.0,806032213.3331152,0,0.0,197538320.0,0.0,62.9,0.0,6.04,0.0,5.26,0.0,48.0,0.0,1207.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
4,2020-01-01 02:25:00,12.0,0.0,3.068,0.0,-14.28,1.6520000000000008,81.4,0.7999999999999963,-23.0,1.8200000000000007,72.2,0.6999999999999975,274.0,529.9999999999999,66.8,2.1999999999999997,872.5025265057777,8.96111669787391e-05,43.4,0.8000000000000003,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,5.2,15.2,28.2,45.7,58.0,258.5,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,352.0,620.0,60.8,90.70000000000002,20.0,0.0,1574153073.0,0.0,928.15,0.0,1333.9,0.0,2006.2,6321.288888888893,2036.3,877.5666666666664,2003.6,7028.933333333332,1978.1,16499.87777777778,32.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.8,0.0,99.2,0.0,0.0,0.0,48.04999999999999,0.0,48.02333333333333,0.00023333333333333526,48.02,0.0007000000000000235,36.0,0.0,819185.0,302.6666666666667,167160816.0,579115097087.9995,0,0.0,197538320.0,0.0,62.9,0.0,14.73,0.0,14.95,0.0,48.0,0.0,1202.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
5,2020-01-01 02:30:00,12.0,0.0,3.068,0.0,-14.16,0.4479999999999997,80.4,0.3000000000000007,-23.040000000000006,0.4679999999999997,71.4,0.3000000000000007,286.0,380.0,68.2,1.1999999999999993,872.5324579842222,9.14165761214018e-05,44.0,4.999999999999998,6246.4,44236.799999999974,5350.4,44236.799999999974,8115.2,78643.20000000001,7833.6,101580.8,8115.2,78643.20000000001,7833.6,101580.8,8115.2,78643.20000000001,7859.2,78643.20000000001,6246.4,44236.799999999974,5299.2,54067.20000000001,2.6,13.8,34.0,11.500000000000002,67.0,216.0,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,376.0,480.0,65.0,34.0,19.8,0.19999999999999973,1574153073.0,0.0,390.44,0.0,719.03,0.0,2013.5,1878.2777777777787,2050.2,467.51111111110987,2012.0,2010.4444444444466,1995.2,2606.1777777777797,32.43333333333334,0.0033333333333337837,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9333333333333332,0.013333333333333329,99.06666666666666,0.013333333333332528,0.0,0.0,48.05,0.0,48.0225,9.166666666671902e-05,48.015,0.0005666666666665872,36.0,0.0,819302.4,9820.800000000338,167079948.8,632084382515.2076,0,0.0,197538320.0,0.0,62.9,0.0,5.58,0.0,3.11,0.0,48.0,0.0,1204.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
6,2020-01-01 02:35:00,12.0,0.0,3.068,0.0,-13.28,1.2720000000000011,81.0,1.0,-22.120000000000005,1.3719999999999974,72.0,1.0,280.0,149.99999999999986,68.6,0.3000000000000025,872.5623948252777,9.057535770534304e-05,42.6,4.3,6348.8,4915.199999999997,5452.8,4915.199999999997,8268.8,4915.200000000013,8012.8,4915.199999999997,8268.8,4915.200000000013,7987.2,13107.200000000004,8217.6,19660.799999999992,8012.8,4915.199999999997,6348.8,4915.199999999997,5452.8,4915.199999999997,0.6,0.30000000000000004,32.8,9.700000000000003,63.6,192.3,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,360.0,349.99999999999983,63.8,42.2,20.0,0.0,1574153073.0,0.0,875.37,0.0,594.87,0.0,1991.1,8969.655555555546,2050.6,967.1555555555556,1990.7,8665.34444444445,1957.0,20288.222222222237,32.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.7666666666666666,0.0033333333333333388,99.23333333333332,0.0033333333333329545,0.0,0.0,48.05333333333334,3.3333333333355595e-05,48.03666666666667,0.0014333333333331835,48.07999999999999,0.01689999999999992,36.0,0.0,819836.0,21.333333333488554,167194036.0,209142851818.66434,0,0.0,197538320.0,0.0,62.9,0.0,13.64,0.0,3.26,0.0,48.0,0.0,1199.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
7,2020-01-01 02:40:00,12.0,0.0,3.068,0.0,-14.12,0.6520000000000001,80.4,1.3000000000000034,-22.840000000000003,0.668000000000002,71.8,1.6999999999999984,256.0,530.0,67.4,1.3000000000000016,872.5922035016667,8.894099400286106e-05,44.0,6.999999999999997,6297.6,19660.799999999992,5401.6,19660.799999999992,8217.6,19660.799999999992,7961.6,19660.799999999992,8217.6,19660.799999999992,7936.0,32768.000000000015,8166.4,44236.80000000002,7961.6,19660.799999999992,6297.6,19660.799999999992,5401.6,19660.799999999992,3.4,14.3,26.8,111.2,57.0,191.5,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,320.0,1450.0,60.0,61.5,19.6,0.7999999999999998,1574153073.0,0.0,533.37,0.0,1414.41,0.0,2024.0,1317.5555555555552,2050.4,463.37777777777745,2024.3,1085.3444444444447,2006.0,2490.888888888884,32.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.025,0.10250000000000002,98.975,0.10250000000000324,0.0,0.0,48.06,0.00010000000000001348,48.06999999999999,0.0013000000000000153,48.13333333333333,0.032433333333334216,36.0,0.0,819885.6,948.8000000002504,166994393.6,441691604044.7991,0,0.0,197538320.0,0.0,62.9,0.0,8.64,0.0,7.72,0.0,48.33333333333334,0.3333333333333339,1203.6666666666667,9.333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
8,2020-01-01 02:45:00,12.0,0.0,3.068,0.0,-16.72,9.052000000000008,77.8,10.2,-25.4,8.740000000000002,69.6,9.300000000000002,260.0,550.0,69.4,3.2999999999999954,872.6212578044999,7.679044617157553e-05,42.4,12.8,6374.4,3276.80000000001,5478.4,3276.80000000001,8294.4,3276.7999999999884,8038.4,3276.80000000001,8294.4,3276.7999999999884,8038.4,3276.80000000001,8268.8,13107.20000000004,8038.4,3276.80000000001,6374.4,3276.80000000001,5478.4,3276.80000000001,1.4,4.799999999999999,27.4,118.8,51.2,949.7,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,330.0,1700.0,62.2,27.2,19.6,0.8000000000000007,1574153073.0,0.0,26965.320000000003,2074066197.6636,1576.283333333333,1092966.0625333332,2047.5,726.5000000000023,2071.1,674.5444444444428,2050.6,1074.9333333333334,2016.9,1575.8777777777802,32.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,1.0033333333333332,98.16666666666669,1.003333333333334,0.0,0.0,48.0725,0.0004250000000000341,48.1175,0.0032249999999998005,48.19,0.04833333333333298,36.0,0.0,820136.8,101691.19999999179,167316947.2,563972420787.2015,0,0.0,197538320.0,0.0,62.9,0.0,47.74333333333334,4359.711233333333,19.906666666666666,360.19663333333335,48.5,0.3333333333333333,1201.25,2.9166666666666665,16383996.0,0.0,16383996.0,0.0,0,0
9,2020-01-01 02:50:00,12.0,0.0,3.068,0.0,-16.240000000000002,7.767999999999999,78.2,5.699999999999997,-24.68,9.331999999999994,70.0,8.500000000000005,258.0,920.0,68.8,3.6999999999999993,872.6498743310556,7.98208790869484e-05,41.8,10.700000000000003,6016.0,352256.0,5222.4,249036.79999999996,7833.6,478412.8000000002,7628.8,602931.2000000001,7859.2,496435.2,7654.4,519372.79999999993,7833.6,478412.8000000002,7654.4,519372.79999999993,6016.0,352256.0,5196.8,308019.2000000001,1.4,4.3,27.0,123.5,44.8,732.7,12.04,0.0,3.3635000000000006,0.0,5.0600000000000005,0.0,328.0,1920.0,58.8,67.7,19.0,5.0,1574153073.0,0.0,334.56,0.0,2983.45,0.0,2037.8,1214.1777777777784,2053.2,666.6222222222261,2036.9,1237.8777777777768,2022.3,2470.677777777777,32.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.975,0.08249999999999995,99.025,0.08250000000000314,0.0,0.0,48.07,9.999999999999574e-05,48.08333333333334,0.0006333333333333122,48.01333333333333,0.00023333333333325234,36.0,0.0,820725.6,372.800000000163,167341801.6,270522648524.7993,0,0.0,197538320.0,0.0,62.9,0.0,4.19,0.0,5.98,0.0,48.0,0.0,1205.3333333333333,22.333333333333425,16383996.0,0.0,16383996.0,0.0,0,0
