,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
0,2020-01-01 02:05:00,23.0,0.0,3.0420000000000003,0.0,-31.52,0.012000000000000448,63.0,0.0,-38.52,0.01199999999999944,56.0,0.0,210.0,0.0,73.0,0.0,1510.022688065611,4.81222709943141e-05,42.8,3.200000000000003,7296.0,0.0,6323.2,4915.199999999997,9600.0,0.0,9344.0,0.0,9600.0,0.0,9216.0,0.0,9600.0,0.0,9216.0,0.0,7296.0,0.0,6272.0,0.0,0.0,0.0,14.4,0.29999999999999993,4.0,0.0,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,262.0,20.0,68.2,0.1999999999999993,23.2,3.1999999999999997,1574153619.0,0.0,343.59,0.0,353.6,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.825,0.06250000000000007,98.175,0.0625000000000006,0.0,0.0,48.04999999999999,0.0,48.02666666666667,3.333333333333191e-05,48.0,0.0,12,0.0,426628.0,0.0,37024412.0,0.0,0,0.0,197538016.0,0.0,58.7,0.0,3.5,0.0,3.02,0.0,48.0,0.0,1177.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
1,2020-01-01 02:10:00,23.0,0.0,3.0420000000000003,0.0,-31.44,0.06800000000000063,63.0,0.0,-38.52,0.09200000000000016,56.0,0.0,210.0,0.0,73.0,0.0,1510.0445472914996,4.834243985619597e-05,42.0,0.0,7193.6,265420.8,6169.6,142540.79999999993,9318.4,396492.79999999993,9164.8,160563.20000000016,9344.0,327680.0000000001,9036.8,160563.20000000016,9318.4,314572.8,9113.6,93388.80000000008,7168.0,253952.0,6092.8,160563.19999999992,0.0,0.0,14.0,0.0,3.8,0.2,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,264.0,30.00000000000004,68.8,0.1999999999999993,24.0,0.0,1574153619.0,0.0,324.83,0.0,256.22,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333334,0.003333333333333341,98.26666666666668,0.0033333333333329545,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,426624.0,0.0,37022716.0,10154352.0,0,0.0,197538016.0,0.0,58.7,0.0,3.57,0.0,2.42,0.0,48.0,0.0,1178.0,9.0,16383996.0,0.0,16383996.0,0.0,0,0
2,2020-01-01 02:15:00,23.0,0.0,3.0420000000000003,0.0,-31.64,0.008000000000000165,63.0,0.0,-38.72000000000001,0.012000000000000044,56.0,0.0,208.0,20.0,73.0,0.0,1510.0665132394445,4.917011563675474e-05,41.8,0.1999999999999993,7347.2,4915.1999999999825,6297.6,3276.800000000003,9600.0,0.0,9318.4,3276.7999999999884,9600.0,0.0,9216.0,0.0,9574.4,3276.800000000017,9292.8,4915.1999999999825,7398.4,3276.800000000003,6272.0,0.0,0.0,0.0,13.8,1.2000000000000004,4.0,0.0,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,260.0,50.0,68.2,0.1999999999999993,23.2,3.1999999999999997,1574153619.0,0.0,2306.74,10979711.6731,732.93,440270.4051999999,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333334,0.003333333333333336,98.26666666666668,0.0033333333333329545,0.0,0.0,48.05666666666667,3.3333333333355595e-05,48.06,9.99999999999602e-05,48.08000000000001,0.0019000000000002387,12,0.0,426624.0,0.0,37021672.0,0.0,0,0.0,197538016.0,0.0,58.7,0.0,16.536666666666665,382.9604333333333,10.803333333333335,121.99773333333331,48.0,0.0,1176.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
3,2020-01-01 02:20:00,23.0,0.0,3.0420000000000003,0.0,-31.28,0.07199999999999979,63.4,0.2999999999999989,-38.44000000000001,0.1080000000000006,56.0,0.0,210.0,0.0,73.0,0.0,1510.0885127288889,4.826976993372157e-05,42.8,3.199999999999997,7219.2,209715.20000000007,5939.2,209715.2,9395.2,209715.19999999984,8934.4,388300.79999999976,9369.6,265420.8,8806.4,388300.79999999976,9369.6,265420.8,8908.8,250675.20000000013,7040.0,516096.0,5939.2,209715.2,0.0,0.0,14.0,0.0,3.6,0.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,264.0,30.00000000000007,68.8,0.1999999999999993,24.0,0.0,1574153619.0,0.0,261.01,0.0,226.81,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.725,0.002500000000000004,98.275,0.002499999999999637,0.0,0.0,48.04999999999999,0.0,48.03,9.999999999992471e-05,48.0,0.0,12,0.0,426712.0,0.0,37018084.0,19819808.0,0,0.0,197538016.0,0.0,58.7,0.0,2.8,0.0,2.0,0.0,48.0,0.0,1182.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
4,2020-01-01 02:25:00,23.0,0.0,3.0420000000000003,0.0,-31.600000000000005,0.02000000000000057,63.0,0.0,-38.64,0.008000000000000299,56.0,0.0,210.0,0.0,73.0,0.0,1510.1104345854446,4.8717103134902116e-05,42.0,0.0,7296.0,0.0,6297.6,3276.80000000001,9600.0,0.0,9344.0,0.0,9600.0,0.0,9216.0,0.0,9600.0,0.0,9292.8,4915.200000000013,7321.6,3276.7999999999956,6272.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,262.0,20.00000000000004,68.2,0.1999999999999993,23.2,3.1999999999999997,1574153619.0,0.0,289.91,0.0,299.22,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333334,0.003333333333333341,98.26666666666668,0.0033333333333329545,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,427444.0,0.0,37013645.333333336,11436629.333338767,0,0.0,197538016.0,0.0,58.7,0.0,3.45,0.0,2.82,0.0,48.0,0.0,1176.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
5,2020-01-01 02:30:00,23.0,0.0,3.0420000000000003,0.0,-31.44,0.06800000000000063,63.0,0.0,-38.56,0.10800000000000147,56.0,0.0,210.0,0.0,73.0,0.0,1510.1326323251667,4.772045127526772e-05,42.8,3.199999999999997,7193.6,199884.80000000005,6195.2,152371.20000000007,9344.0,327680.0000000001,9164.8,160563.20000000016,9369.6,265420.8,9011.2,209715.19999999984,9318.4,314572.8,9113.6,93388.80000000008,7142.4,175308.79999999993,6144.0,131072.00000000006,0.0,0.0,13.8,0.20000000000000015,3.8,0.2,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,268.0,20.0,68.8,0.1999999999999993,24.0,0.0,1574153619.0,0.0,1463.51,0.0,1554.64,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7,0.0,98.3,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,427446.66666666674,5.333333333313932,37009497.333333336,8998341.333339624,0,0.0,197538016.0,0.0,58.7,0.0,24.32,0.0,23.97,0.0,48.0,0.0,1178.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
6,2020-01-01 02:35:00,23.0,0.0,3.0420000000000003,0.0,-31.32,0.05199999999999973,63.0,0.0,-38.48,0.09200000000000058,56.0,0.0,210.0,0.0,73.0,0.0,1510.154465243833,4.729564310630009e-05,42.0,0.0,7347.2,4915.200000000004,6323.2,4915.199999999997,9600.0,0.0,9344.0,0.0,9600.0,0.0,9216.0,0.0,9600.0,0.0,9292.8,4915.199999999968,7372.8,4915.200000000004,6272.0,0.0,0.0,0.0,14.0,0.0,3.4,1.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,264.0,29.999999999999968,68.4,0.3000000000000007,23.2,3.1999999999999997,1574153619.0,0.0,603.7049999999998,6210.551249999987,8543.88,6336871.200199997,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.825,0.06250000000000007,98.175,0.0625000000000006,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,428714.0,3205512.0,37015030.0,40176648.0,0,0.0,197538016.0,0.0,58.7,0.0,8.325,6.0204499999999985,11.01,14.045000000000005,48.25,0.24999999999999944,1176.75,0.9166666666666666,16383996.0,0.0,16383996.0,0.0,0,0
7,2020-01-01 02:40:00,23.0,0.0,3.0420000000000003,0.0,-31.360000000000007,0.0680000000000001,63.2,0.20000000000000015,-38.4,0.03999999999999945,56.0,0.0,210.0,0.0,73.0,0.0,1510.1765496314445,4.2726773105502756e-05,43.0,2.9999999999999982,6860.8,529203.1999999997,6118.4,175308.80000000005,9062.4,543948.8000000004,8985.6,314572.80000000016,9088.0,499712.0,8832.0,376832.0000000002,9062.4,470220.80000000034,9164.8,70451.20000000004,6860.8,529203.2,6118.4,117964.80000000002,0.0,0.0,14.0,0.5,3.6,0.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,264.0,30.00000000000007,68.8,0.1999999999999993,24.0,0.0,1574153619.0,0.0,330.0,0.0,348.47,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333334,0.003333333333333341,98.26666666666668,0.0033333333333329545,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,429980.0,0.0,37013694.66666666,40769957.33332511,0,0.0,197538016.0,0.0,58.7,0.0,3.87,0.0,3.17,0.0,48.33333333333334,0.3333333333333339,1180.0,19.0,16383996.0,0.0,16383996.0,0.0,0,0
8,2020-01-01 02:45:00,23.0,0.0,3.0420000000000003,0.0,-30.6,0.8599999999999991,64.0,0.9999999999999988,-37.52,1.7120000000000055,57.0,0.9999999999999988,210.0,0.0,73.0,0.0,1510.1982756467776,4.815115839784186e-05,44.0,3.5,6732.8,398131.2,5760.0,278528.0,8755.2,594739.1999999997,8499.2,594739.1999999997,8755.2,594739.1999999997,8396.8,561971.2000000002,8755.2,594739.1999999997,8448.0,491520.0000000003,6681.6,314572.80000000016,5734.4,240844.79999999984,0.0,0.0,13.2,0.6999999999999996,2.0,4.0,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,260.0,0.0,70.2,4.199999999999998,21.6,4.8000000000000025,1574153619.0,0.0,1919.95,0.0,1957.55,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333334,0.003333333333333336,98.26666666666668,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,429980.0,0.0,37014554.0,1774728.0,0,0.0,197538016.0,0.0,58.7,0.0,17.7,0.0,5.87,0.0,48.5,0.3333333333333333,1177.25,4.25,16383996.0,0.0,16383996.0,0.0,0,0
9,2020-01-01 02:50:00,22.8,0.20000000000000015,3.0420000000000003,0.0,-30.840000000000003,0.1879999999999981,64.0,0.4999999999999991,-38.08000000000001,0.2719999999999985,56.4,0.2999999999999998,210.0,0.0,73.0,0.0,1510.220190899167,4.74069366813165e-05,41.8,0.1999999999999993,7219.2,209715.20000000007,6118.4,117964.80000000002,9344.0,327680.0000000001,8934.4,322764.80000000005,9369.6,265420.8,8806.4,322764.80000000005,9369.6,265420.8,8832.0,344063.99999999977,7142.4,175308.8,6144.0,131072.0,0.0,0.0,13.6,0.8,3.6,0.8,12.04,0.0,3.3169999999999997,0.0,5.0600000000000005,0.0,264.0,30.0,68.8,0.1999999999999993,23.8,0.20000000000000015,1574153619.0,0.0,356.88,0.0,349.22,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.75,0.009999999999999988,98.25,0.010000000000001627,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333355595e-05,48.01,0.00030000000000005825,12,0.0,429980.0,0.0,37011460.0,52839200.0,0,0.0,197538016.0,0.0,58.7,0.0,4.27,0.0,2.75,0.0,48.0,0.0,1176.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
